86.10000000000001; 60.48196035768882; -18.082252803745522; -7450.454046928423
86.2; 60.58081940639117; -17.22286385918849; -12685.168451677499
86.30000000000001; 60.679648131759336; -17.992480903256272; -8303.546554132974
86.4; 60.77844613847854; -20.66018620699604; -14102.376742942915
86.5; 60.8772130313569; -23.84109435382687; 19330.192916777927
86.60000000000001; 60.975948415326975; -27.080825541491276; 10792.945270252505
86.7; 61.07465189544735; -23.37736924167038; -3118.7964742708973
86.80000000000001; 61.173323076904246; -25.607331568491475; -3498.0853057454756
86.9; 61.271961565013065; -26.13007793701622; -40.76276975006203
87; 61.370566965219986; -25.02960690401403; -2356.098362597151
87.10000000000001; 61.46913888310354; -24.800425054450937; 23738.69073028949
87.2; 61.56767692437619; -22.78672728578581; 4051.985028332866
87.30000000000001; 61.666180694885895; -24.24545156259228; -10099.447286423518
87.4; 61.76464980061771; -23.819076153019186; 2114.5832780348605
87.5; 61.86308384769534; -19.61382364539838; 16114.303575259724
87.60000000000001; 61.96148244238274; -20.69616574454071; -7282.166873861084
87.7; 62.05984519108564; -17.462485531289595; 23518.454697547444
87.80000000000001; 62.1581717003532; -15.870321498577443; -871.5347808077003
87.9; 62.256461576879495; -17.37707445930995; 1884.712375073249
88; 62.35471442750516; -17.39542250017514; 12040.958477791342
88.10000000000001; 62.45292985921892; -17.825993694664167; 3143.962411827515
88.2; 62.55110747915918; -17.585291172988725; 10012.023416665677
88.30000000000001; 62.649246894615594; -20.066406571188526; 3879.4242651166196
88.4; 62.74734771303063; -19.463053120705403; -11882.610673721483
88.5; 62.84540954200114; -19.247934147217748; 7675.235472589126
88.60000000000001; 62.94343198927995; -18.56928114308484; 10819.375661924065
88.7; 63.04141466277739; -19.463534442799215; 9649.584540471948
88.80000000000001; 63.1393571705629; -16.996535822308495; 9441.68585516421
88.9; 63.23725912086658; -17.542512654254292; -17196.258937994913
89; 63.33512012208076; -17.19668891864787; 10093.763563534289
89.10000000000001; 63.432939782761565; -9.587732398978293; 8852.821963069682
89.2; 63.53071771163048; -7.9623980166863175; 5730.954245964604
89.30000000000001; 63.62845351757593; -2.8578473085298466; -6175.527232860725
89.4; 63.72614680965481; -5.6893130303852155; 9201.73764144117
89.5; 63.82379719709408; -7.229524529927138; -3190.6330667859697
89.60000000000001; 63.92140428929233; -11.395690681378207; 2377.6728432486943
89.7; 64.01896769582132; -5.82544512588558; 1463.7410655880833
89.80000000000001; 64.11648702642755; 0.5477566510442546; -12142.796206582876
89.9; 64.21396189103383; -7.056758816064432; 193.6314530636958
90; 64.31139189974084; -14.407956067828664; -15184.76979443003
90.10000000000001; 64.40877666282866; -10.315189249556852; 5623.6457807846045
90.2; 64.50611579075837; -10.90002827029288; -9249.197603807848
90.30000000000001; 64.6034088941736; -8.574508166148075; -9013.078495092872
90.4; 64.70065558390205; -8.294665550444764; -11069.510160120566
90.5; 64.7978554709571; -17.941982737527283; -6040.729911974916
90.60000000000001; 64.89500816653934; -34.38247477056214; -4945.048315870422
90.7; 64.9921132820381; -21.06600322031639; 2960.771797429817
90.80000000000001; 65.08917042903306; -36.54732831102275; -9167.429893616245
90.9; 65.18617921929575; -38.020059261123755; 11788.147476488359
91; 65.28313926479115; -46.246665144605906; -12138.116603646049
91.10000000000001; 65.3800501776792; -48.64321303795982; 10001.919205879627
91.2; 65.47691157031637; -34.2534153853158; 11915.850880058864
91.30000000000001; 65.57372305525723; -50.969540103347676; 4721.42158333706
91.4; 65.67048424525598; -58.763034315967836; -8144.443407270905
91.5; 65.76719475326796; -62.14045539905388; 2373.412172871446
91.60000000000001; 65.86385419245129; -56.34032204721164; 12183.180555606186
91.7; 65.96046217616833; -43.81040586457448; -1033.7165600277208
91.80000000000001; 66.05701831798729; -47.19948895185752; -1876.5214057381515
91.9; 66.15352223168371; -46.44243250745625; 440.07045885196374
92; 66.24997353124208; -53.16878885280227; -6362.518881156229
92.10000000000001; 66.34637183085732; -32.75738190486226; 8999.272028152538
92.2; 66.44271674493638; -47.676272133674146; -3279.779049698789
92.30000000000001; 66.5390078880997; -72.66466632040095; -5458.5793476815115
92.4; 66.63524487518286; -90.78162700495119; 5065.3399595932515
92.5; 66.73142732123803; -142.2338688283184; -12018.35812652091
92.60000000000001; 66.82755484153556; -137.70625758323519; -19421.81782614827
92.7; 66.92362705156549; -164.77598534211836; -20253.914870415534
92.80000000000001; 67.01964356703911; -181.8478609085942; -3363.034177344571
92.9; 67.1156040038905; -166.19667378457962; 3287.0251828147725
93; 67.21150797827802; -163.1685793522215; 7730.066316498637
93.10000000000001; 67.30735510658592; -203.20290744568715; -18693.560829250728
93.2; 67.40314500542578; -190.37911204882; 2336.1314116160825
93.30000000000001; 67.49887729163818; -181.1453939198488; -1985.203722915955
93.4; 67.59455158229407; -203.80356286627259; -11976.692335982267
93.5; 67.69016749469642; -204.67877513070775; -5652.592710646524
93.60000000000001; 67.78572464638172; -204.9711922675911; 2290.8253035368234
93.7; 67.88122265512148; -202.92868090807067; 9938.561484422422
93.80000000000001; 67.97666113892379; -180.55153127018585; 3538.6412427432465
93.9; 68.07203971603485; -182.14407364920325; 3313.0154452298193
94; 68.16735800494047; -192.0291126809794; -5359.0784722761455
94.10000000000001; 68.26261562436763; -231.50348944812356; -29719.33474280425
94.2; 68.35781219328597; -229.5232666895316; 5549.024404663127
94.30000000000001; 68.45294733090935; -228.53254345444665; 4140.376570621772
94.4; 68.54802065669735; -225.51663775972426; 13780.778777688287
94.5; 68.64303179035679; -224.68620854545486; -5345.365540324413
94.60000000000001; 68.73798035184325; -233.5305654748838; -6981.3764797511385
94.7; 68.83286596136261; -234.29987651172905; -7737.196606269726
94.80000000000001; 68.92768823937259; -254.1551462744915; 5181.057330256994
94.9; 69.02244680658417; -275.86226736852296; -4679.548955403453
95; 69.11714128396322; -258.3254932668593; 19464.09364646621
95.10000000000001; 69.21177129273197; -224.46715335465439; 8646.242466721871
95.2; 69.30633645437048; -226.28561118901834; -6924.391291817065
95.30000000000001; 69.40083639061825; -223.06834394055855; -3446.642200272531
95.4; 69.49527072347567; -237.50898336188115; -8088.679530395073
95.5; 69.58963907520553; -242.2622322022166; 15717.386522200852
95.60000000000001; 69.68394106833452; -271.71260163457566; 189.29770296606577
95.7; 69.77817632565483; -284.25903856586507; -7795.333982630349
95.80000000000001; 69.87234447022553; -265.7011331580209; 8058.854505322024
95.9; 69.96644512537418; -249.7548644874617; 19638.31569618773
96; 70.0604779146983; -264.3791933155641; -13388.162667621162
96.10000000000001; 70.15444246206683; -226.1791306743964; 9166.94395966274
96.2; 70.24833839162172; -181.2709415781047; 15786.19839519857
96.30000000000001; 70.34216532777937; -181.17669235207137; -116.36978816642211
96.4; 70.43592289523217; -164.6485573449929; 776.8521589264006
96.5; 70.52961071894997; -165.82220326866727; -1679.7933784148752
96.60000000000001; 70.6232284241816; -197.55262252741406; -22284.608955611617
96.7; 70.71677563645638; -212.61952773335076; -6453.637471934744
96.80000000000001; 70.81025198158555; -217.78025531886036; 4396.349524320486
96.9; 70.90365708566388; -218.99269633459392; -301.089387505428
97; 70.99699057507107; -200.2026598378176; 20247.90742758203
97.10000000000001; 71.09025207647329; -198.37225702323917; -61.889874122748665
97.2; 71.18344121682466; -184.89570483491585; 4308.46132919684
97.30000000000001; 71.27655762336875; -179.0037569711744; 11705.868220344892
97.4; 71.36960092364004; -165.82905966712454; -2046.440522013465
97.5; 71.46257074546546; -163.23659475195694; -1584.2654894791467
97.60000000000001; 71.55546671696584; -168.38087486991932; -9615.755039850406
97.7; 71.64828846655743; -177.22118210894084; -6070.173311314813
97.80000000000001; 71.74103562295336; -192.40495011392537; -7692.031465649982
97.9; 71.83370781516511; -188.732834289708; -3578.763836751371
98; 71.92630467250405; -211.9123286846356; -21208.77237498039
98.10000000000001; 72.01882582458286; -208.10451063100294; 9396.656414096604
98.2; 72.11127090131707; -190.05553078283359; 22946.726694494362
98.30000000000001; 72.20363953292649; -161.5407282645004; 13766.000809893858
98.4; 72.29593134993671; -158.61488753128134; 5821.03583416617
98.5; 72.38814598318059; -134.26838359085278; 8143.738803522198
98.60000000000001; 72.48028306379973; -136.76301937478442; 7126.771201160845
98.7; 72.57234222324593; -131.8303647855557; 3387.9781978459864
98.80000000000001; 72.66432309328265; -117.01610920226561; 5502.079055494319
98.9; 72.75622530598656; -111.37836282348422; 2406.4443027876355
99; 72.84804849374892; -109.63042865829541; 16969.837660099798
99.10000000000001; 72.9397922892771; -101.75374303057231; 22749.762604133313
99.2; 73.03145632559604; -106.01356794170516; -2229.6322672501224
99.30000000000001; 73.12304023604972; -77.72925584424088; 18209.071418029744
99.4; 73.21454365430262; -37.68787822051813; 20212.818423871766
99.5; 73.30596621434118; -55.708845831671184; -13069.127556243144
99.60000000000001; 73.3973075504753; -42.54696594261117; 3192.0414616895823
99.7; 73.48856729733976; -27.721835416919856; 20503.6143090932
99.80000000000001; 73.57974508989567; -29.244398439812628; -5868.8091016464405
99.9; 73.670840563432; -22.473035285889218; 5036.588725192011
100; 73.76185335356696; -23.10191868009772; 4070.8461508175405
