86; 60.38307138108835; -245.05845186081336; -9010.270518945319
86.10000000000001; 60.48196035768882; -246.71007796998458; -7450.454046928423
86.2; 60.58081940639117; -250.47984337759974; -12685.168451677499
86.30000000000001; 60.679648131759336; -253.10223219353534; -8303.546554132974
86.4; 60.77844613847854; -257.75101933031345; -14102.376742942915
86.5; 60.8772130313569; -250.01482925853713; 19330.192916777927
86.60000000000001; 60.975948415326975; -244.2922126039404; 10792.945270252505
86.7; 61.07465189544735; -245.52838313886053; -3118.7964742708973
86.80000000000001; 61.173323076904246; -247.97898017769973; -3498.0853057454756
86.9; 61.271961565013065; -247.9254511483748; -40.76276975006203
87; 61.370566965219986; -248.63129535754626; -2356.098362597151
87.10000000000001; 61.46913888310354; -238.2514187066072; 23738.69073028949
87.2; 61.56767692437619; -236.70931436106403; 4051.985028332866
87.30000000000001; 61.666180694885895; -241.50354545343686; -10099.447286423518
87.4; 61.76464980061771; -240.32046600675503; 2114.5832780348605
87.5; 61.86308384769534; -234.4618378966755; 16114.303575259724
87.60000000000001; 61.96148244238274; -236.56350498730671; -7282.166873861084
87.7; 62.05984519108564; -227.29500872280553; 23518.454697547444
87.80000000000001; 62.1581717003532; -228.40039200410652; -871.5347808077003
87.9; 62.256461576879495; -225.02263504565212; 1884.712375073249
88; 62.35471442750516; -217.32501895819468; 12040.958477791342
88.10000000000001; 62.45292985921892; -216.74734342682646; 3143.962411827515
88.2; 62.55110747915918; -212.6914135245643; 10012.023416665677
88.30000000000001; 62.649246894615594; -212.11420274687458; 3879.4242651166196
88.4; 62.74734771303063; -214.67831466663182; -11882.610673721483
88.5; 62.84540954200114; -212.08477757086186; 7675.235472589126
88.60000000000001; 62.94343198927995; -208.6417476064651; 10819.375661924065
88.7; 63.04141466277739; -206.28979664041012; 9649.584540471948
88.80000000000001; 63.1393571705629; -203.35041022263147; 9441.68585516421
88.9; 63.23725912086658; -208.3905630282902; -17196.258937994913
89; 63.33512012208076; -204.87518599845225; 10093.763563534289
89.10000000000001; 63.432939782761565; -199.9626756406198; 8852.821963069682
89.2; 63.53071771163048; -198.10625257579412; 5730.954245964604
89.30000000000001; 63.62845351757593; -199.0774290817202; -6175.527232860725
89.4; 63.72614680965481; -196.4609952554587; 9201.73764144117
89.5; 63.82379719709408; -197.45727085780447; -3190.6330667859697
89.60000000000001; 63.92140428929233; -197.14552606800677; 2377.6728432486943
89.7; 64.01896769582132; -194.6393786856433; 1463.7410655880833
89.80000000000001; 64.11648702642755; -197.0590411372171; -12142.796206582876
89.9; 64.21396189103383; -199.39090493918215; 193.6314530636958
90; 64.31139189974084; -209.34452207614012; -15184.76979443003
90.10000000000001; 64.40877666282866; -205.86940840665315; 5623.6457807846045
90.2; 64.50611579075837; -210.494907134682; -9249.197603807848
90.30000000000001; 64.6034088941736; -213.4643266122835; -9013.078495092872
90.4; 64.70065558390205; -218.97329720173497; -11069.510160120566
90.5; 64.7978554709571; -224.10015204650387; -6040.729911974916
90.60000000000001; 64.89500816653934; -228.81876811812575; -4945.048315870422
90.7; 64.9921132820381; -225.4644683242613; 2960.771797429817
90.80000000000001; 65.08917042903306; -232.38303201873245; -9167.429893616245
90.9; 65.18617921929575; -227.8979382087507; 11788.147476488359
91; 65.28313926479115; -235.77306920905528; -12138.116603646049
91.10000000000001; 65.3800501776792; -230.1763732608895; 10001.919205879627
91.2; 65.47691157031637; -220.8400644793781; 11915.850880058864
91.30000000000001; 65.57372305525723; -219.9706484171438; 4721.42158333706
91.4; 65.67048424525598; -226.24940367850874; -8144.443407270905
91.5; 65.76719475326796; -224.68355181508574; 2373.412172871446
91.60000000000001; 65.86385419245129; -215.67699070254608; 12183.180555606186
91.7; 65.96046217616833; -213.26571602869143; -1033.7165600277208
91.80000000000001; 66.05701831798729; -214.7326567916942; -1876.5214057381515
91.9; 66.15352223168371; -214.24880150619435; 440.07045885196374
92; 66.24997353124208; -216.7495721706077; -6362.518881156229
92.10000000000001; 66.34637183085732; -210.1559495197078; 8999.272028152538
92.2; 66.44271674493638; -214.05952461626958; -3279.779049698789
92.30000000000001; 66.5390078880997; -219.28823717683957; -5458.5793476815115
92.4; 66.63524487518286; -220.0097968757596; 5065.3399595932515
92.5; 66.73142732123803; -226.85539345275765; -12018.35812652091
92.60000000000001; 66.82755484153556; -230.00298398713144; -19421.81782614827
92.7; 66.92362705156549; -236.82078959793282; -20253.914870415534
92.80000000000001; 67.01964356703911; -238.50975432000507; -3363.034177344571
92.9; 67.1156040038905; -237.30700535088903; 3287.0251828147725
93; 67.21150797827802; -235.16295042423843; 7730.066316498637
93.10000000000001; 67.30735510658592; -241.33887019322466; -18693.560829250728
93.2; 67.40314500542578; -239.89423151244102; 2336.1314116160825
93.30000000000001; 67.49887729163818; -239.52757842282213; -1985.203722915955
93.4; 67.59455158229407; -244.438660207311; -11976.692335982267
93.5; 67.69016749469642; -245.34663395670742; -5652.592710646524
93.60000000000001; 67.78572464638172; -244.97742085639103; 2290.8253035368234
93.7; 67.88122265512148; -243.88228198047184; 9938.561484422422
93.80000000000001; 67.97666113892379; -241.16421401602614; 3538.6412427432465
93.9; 68.07203971603485; -241.31464533431958; 3313.0154452298193
94; 68.16735800494047; -242.81803991816784; -5359.0784722761455
94.10000000000001; 68.26261562436763; -248.76676618560154; -29719.33474280425
94.2; 68.35781219328597; -248.43660078293027; 5549.024404663127
94.30000000000001; 68.45294733090935; -248.0683798997491; 4140.376570621772
94.4; 68.54802065669735; -245.66463221913054; 13780.778777688287
94.5; 68.64303179035679; -245.9140013380342; -5345.365540324413
94.60000000000001; 68.73798035184325; -247.22351165672657; -6981.3764797511385
94.7; 68.83286596136261; -248.12453554068054; -7737.196606269726
94.80000000000001; 68.92768823937259; -249.37775333102184; 5181.057330256994
94.9; 69.02244680658417; -251.75380087359878; -4679.548955403453
95; 69.11714128396322; -246.56845740808495; 19464.09364646621
95.10000000000001; 69.21177129273197; -240.64600392535453; 8646.242466721871
95.2; 69.30633645437048; -243.2809635473983; -6924.391291817065
95.30000000000001; 69.40083639061825; -243.8111144348825; -3446.642200272531
95.4; 69.49527072347567; -246.30121948550894; -8088.679530395073
95.5; 69.58963907520553; -242.28478760163375; 15717.386522200852
95.60000000000001; 69.68394106833452; -243.91463789979233; 189.29770296606577
95.7; 69.77817632565483; -246.02088784918345; -7795.333982630349
95.80000000000001; 69.87234447022553; -242.90388887262716; 8058.854505322024
95.9; 69.96644512537418; -238.77286098385656; 19638.31569618773
96; 70.0604779146983; -242.48021176311067; -13388.162667621162
96.10000000000001; 70.15444246206683; -236.8813592347255; 9166.94395966274
96.2; 70.24833839162172; -231.3590250276652; 15786.19839519857
96.30000000000001; 70.34216532777937; -231.42654475312764; -116.36978816642211
96.4; 70.43592289523217; -230.14706708403847; 776.8521589264006
96.5; 70.52961071894997; -230.51469646078604; -1679.7933784148752
96.60000000000001; 70.6232284241816; -241.7537015151412; -22284.608955611617
96.7; 70.71677563645638; -246.15807386123234; -6453.637471934744
96.80000000000001; 70.81025198158555; -246.5916687883674; 4396.349524320486
96.9; 70.90365708566388; -246.79513560362014; -301.089387505428
97; 70.99699057507107; -242.98199914598982; 20247.90742758203
97.10000000000001; 71.09025207647329; -242.43925701475135; -61.889874122748665
97.2; 71.18344121682466; -239.47544908320526; 4308.46132919684
97.30000000000001; 71.27655762336875; -238.35407198202998; 11705.868220344892
97.4; 71.36960092364004; -235.90713044138226; -2046.440522013465
97.5; 71.46257074546546; -235.24985992854135; -1584.2654894791467
97.60000000000001; 71.55546671696584; -235.36864203539423; -9615.755039850406
97.7; 71.64828846655743; -235.79801351315274; -6070.173311314813
97.80000000000001; 71.74103562295336; -236.03278330209062; -7692.031465649982
97.9; 71.83370781516511; -235.7676944739131; -3578.763836751371
98; 71.92630467250405; -236.13242022151644; -21208.77237498039
98.10000000000001; 72.01882582458286; -236.538712860051; 9396.656414096604
98.2; 72.11127090131707; -236.66188626596312; 22946.726694494362
98.30000000000001; 72.20363953292649; -236.025983261992; 13766.000809893858
98.4; 72.29593134993671; -235.92418016433908; 5821.03583416617
98.5; 72.38814598318059; -233.2086175201771; 8143.738803522198
98.60000000000001; 72.48028306379973; -234.2632723021437; 7126.771201160845
98.7; 72.57234222324593; -233.79899035214106; 3387.9781978459864
98.80000000000001; 72.66432309328265; -231.43165079984024; 5502.079055494319
98.9; 72.75622530598656; -230.82373930540606; 2406.4443027876355
99; 72.84804849374892; -230.5026139371229; 16969.837660099798
99.10000000000001; 72.9397922892771; -228.39771925120982; 22749.762604133313
99.2; 73.03145632559604; -228.64885277926615; -2229.6322672501224
99.30000000000001; 73.12304023604972; -226.99727804215826; 18209.071418029744
99.4; 73.21454365430262; -223.11787520083936; 20212.818423871766
99.5; 73.30596621434118; -224.74775259565052; -13069.127556243144
99.60000000000001; 73.3973075504753; -223.8042673682965; 3192.0414616895823
99.7; 73.48856729733976; -221.66688100447956; 20503.6143090932
99.80000000000001; 73.57974508989567; -222.08237916849953; -5868.8091016464405
99.9; 73.670840563432; -221.7426633629445; 5036.588725192011
100; 73.76185335356696; -221.72186934177785; 4070.8461508175405
